start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
08:30:00-05:00,17:00:00-05:00,,,,2016-09-27,2016-09-27,ho32740939,sch0290
08:30:00-05:00,18:00:00-05:00,,,,2016-09-28,2016-09-28,ho32740939,sch0291
08:30:00-05:00,17:00:00-05:00,,,,2016-09-29,2016-09-30,ho32740939,sch0292
08:30:00-05:00,18:00:00-05:00,,,,2016-10-03,2016-10-03,ho32740939,sch0293
08:30:00-05:00,17:00:00-05:00,,,,2016-10-04,2016-10-04,ho32740939,sch0294
08:30:00-05:00,18:00:00-05:00,,,,2016-10-05,2016-10-05,ho32740939,sch0295
08:30:00-05:00,17:00:00-05:00,,,,2016-10-06,2016-10-07,ho32740939,sch0296
08:30:00-05:00,18:00:00-05:00,,,,2016-10-10,2016-10-10,ho32740939,sch0297
08:30:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-11,ho32740939,sch0298
08:30:00-05:00,18:00:00-05:00,,,,2016-10-12,2016-10-12,ho32740939,sch0299
08:30:00-05:00,17:00:00-05:00,,,,2016-10-13,2016-10-14,ho32740939,sch0300
08:30:00-05:00,18:00:00-05:00,,,,2016-10-17,2016-10-17,ho32740939,sch0301
08:30:00-05:00,17:00:00-05:00,,,,2016-10-18,2016-10-18,ho32740939,sch0302
08:30:00-05:00,18:00:00-05:00,,,,2016-10-19,2016-10-19,ho32740939,sch0303
08:30:00-05:00,17:00:00-05:00,,,,2016-10-20,2016-10-21,ho32740939,sch0304
08:30:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-24,ho32740939,sch0305
08:30:00-05:00,17:00:00-05:00,,,,2016-10-25,2016-10-25,ho32740939,sch0306
08:30:00-05:00,18:00:00-05:00,,,,2016-10-26,2016-10-26,ho32740939,sch0307
08:30:00-05:00,17:00:00-05:00,,,,2016-10-27,2016-10-28,ho32740939,sch0308
08:30:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-10-31,ho32740939,sch0309
08:30:00-05:00,17:00:00-05:00,,,,2016-11-01,2016-11-01,ho32740939,sch0310
08:30:00-05:00,18:00:00-05:00,,,,2016-11-02,2016-11-02,ho32740939,sch0311
08:30:00-05:00,17:00:00-05:00,,,,2016-11-03,2016-11-04,ho32740939,sch0312
10:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho32740939,sch0313
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho32740939,sch0314
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho67041833,sch0315
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho67041833,sch0316
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho67041833,sch0317
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho67041833,sch0318
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho67041833,sch0319
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho67041833,sch0320
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho67041833,sch0321
10:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho67041833,sch0322
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho67041833,sch0323
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho39769575,sch0324
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho39769575,sch0325
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho39769575,sch0326
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho39769575,sch0327
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho39769575,sch0328
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho39769575,sch0329
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho39769575,sch0330
10:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho39769575,sch0331
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho39769575,sch0332
07:30:00-05:00,15:30:00-05:00,,,,2016-09-23,2016-09-23,ho25652589,sch0333
07:30:00-05:00,15:30:00-05:00,,,,2016-09-26,2016-09-30,ho25652589,sch0334
07:30:00-05:00,15:30:00-05:00,,,,2016-10-03,2016-10-07,ho25652589,sch0335
07:30:00-05:00,15:30:00-05:00,,,,2016-10-10,2016-10-14,ho25652589,sch0336
07:30:00-05:00,15:30:00-05:00,,,,2016-10-17,2016-10-21,ho25652589,sch0337
07:30:00-05:00,15:30:00-05:00,,,,2016-10-24,2016-10-28,ho25652589,sch0338
07:30:00-05:00,15:30:00-05:00,,,,2016-10-31,2016-11-04,ho25652589,sch0339
10:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho25652589,sch0340
07:30:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho25652589,sch0341
08:00:00-05:00,16:00:00-05:00,,,,2016-09-23,2016-09-23,ho76810855,sch0342
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-29,ho76810855,sch0343
08:00:00-05:00,16:00:00-05:00,,,,2016-09-30,2016-09-30,ho76810855,sch0344
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-06,ho76810855,sch0345
08:00:00-05:00,16:00:00-05:00,,,,2016-10-07,2016-10-07,ho76810855,sch0346
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-13,ho76810855,sch0347
08:00:00-05:00,16:00:00-05:00,,,,2016-10-14,2016-10-14,ho76810855,sch0348
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-20,ho76810855,sch0349
08:00:00-05:00,16:00:00-05:00,,,,2016-10-21,2016-10-21,ho76810855,sch0350
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-27,ho76810855,sch0351
08:00:00-05:00,16:00:00-05:00,,,,2016-10-28,2016-10-28,ho76810855,sch0352
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-03,ho76810855,sch0353
08:00:00-05:00,16:00:00-05:00,,,,2016-11-04,2016-11-04,ho76810855,sch0354
10:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho76810855,sch0355
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho76810855,sch0356
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho32759242,sch0357
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho32759242,sch0358
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho32759242,sch0359
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho32759242,sch0360
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho32759242,sch0361
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho32759242,sch0362
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho32759242,sch0363
10:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho32759242,sch0364
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho32759242,sch0365
08:00:00-05:00,16:00:00-05:00,,,,2016-09-23,2016-09-23,ho45275310,sch0366
08:00:00-05:00,16:00:00-05:00,,,,2016-09-26,2016-09-30,ho45275310,sch0367
08:00:00-05:00,16:00:00-05:00,,,,2016-10-03,2016-10-07,ho45275310,sch0368
08:00:00-05:00,16:00:00-05:00,,,,2016-10-10,2016-10-14,ho45275310,sch0369
08:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho45275310,sch0370
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho45275310,sch0371
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho45275310,sch0372
10:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho45275310,sch0373
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho45275310,sch0374
07:00:00-05:00,15:30:00-05:00,,,,2016-09-23,2016-09-23,ho62109684,sch0375
07:00:00-05:00,15:30:00-05:00,,,,2016-09-26,2016-09-30,ho62109684,sch0376
07:00:00-05:00,15:30:00-05:00,,,,2016-10-03,2016-10-07,ho62109684,sch0377
07:00:00-05:00,15:30:00-05:00,,,,2016-10-10,2016-10-14,ho62109684,sch0378
07:00:00-05:00,15:30:00-05:00,,,,2016-10-17,2016-10-21,ho62109684,sch0379
07:00:00-05:00,15:30:00-05:00,,,,2016-10-24,2016-10-28,ho62109684,sch0380
07:00:00-05:00,15:30:00-05:00,,,,2016-10-31,2016-11-04,ho62109684,sch0381
10:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho62109684,sch0382
07:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho62109684,sch0383
08:30:00-05:00,12:30:00-05:00,,,,2016-09-23,2016-09-23,ho2595406,sch0384
13:00:00-05:00,14:30:00-05:00,,,,2016-09-23,2016-09-23,ho2595406,sch0385
08:30:00-05:00,12:30:00-05:00,,,,2016-09-26,2016-09-30,ho2595406,sch0386
13:00:00-05:00,14:30:00-05:00,,,,2016-09-26,2016-09-30,ho2595406,sch0387
08:30:00-05:00,12:30:00-05:00,,,,2016-10-03,2016-10-07,ho2595406,sch0388
13:00:00-05:00,14:30:00-05:00,,,,2016-10-03,2016-10-07,ho2595406,sch0389
08:30:00-05:00,12:30:00-05:00,,,,2016-10-10,2016-10-14,ho2595406,sch0390
13:00:00-05:00,14:30:00-05:00,,,,2016-10-10,2016-10-14,ho2595406,sch0391
08:30:00-05:00,12:30:00-05:00,,,,2016-10-17,2016-10-21,ho2595406,sch0392
13:00:00-05:00,14:30:00-05:00,,,,2016-10-17,2016-10-21,ho2595406,sch0393
08:30:00-05:00,12:30:00-05:00,,,,2016-10-24,2016-10-28,ho2595406,sch0394
13:00:00-05:00,14:30:00-05:00,,,,2016-10-24,2016-10-28,ho2595406,sch0395
08:30:00-05:00,12:30:00-05:00,,,,2016-10-31,2016-11-04,ho2595406,sch0396
13:00:00-05:00,14:30:00-05:00,,,,2016-10-31,2016-11-04,ho2595406,sch0397
10:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho2595406,sch0398
08:30:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho2595406,sch0399
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho27151552,sch0400
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho27151552,sch0401
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho27151552,sch0402
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho27151552,sch0403
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho27151552,sch0404
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho27151552,sch0405
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho27151552,sch0406
10:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho27151552,sch0407
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho27151552,sch0408
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho35023639,sch0409
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho35023639,sch0410
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho35023639,sch0411
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho35023639,sch0412
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho35023639,sch0413
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho35023639,sch0414
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho35023639,sch0415
10:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho35023639,sch0416
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho35023639,sch0417
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho1443414,sch0418
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho1443414,sch0419
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho1443414,sch0420
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho1443414,sch0421
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho1443414,sch0422
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho1443414,sch0423
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho1443414,sch0424
10:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho1443414,sch0425
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho1443414,sch0426
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho66230139,sch0427
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho66230139,sch0428
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho66230139,sch0429
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho66230139,sch0430
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho66230139,sch0431
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho66230139,sch0432
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho66230139,sch0433
10:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho66230139,sch0434
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho66230139,sch0435
08:00:00-05:00,16:00:00-05:00,,,,2016-09-23,2016-09-23,ho43738458,sch0436
08:00:00-05:00,16:00:00-05:00,,,,2016-09-26,2016-09-30,ho43738458,sch0437
08:00:00-05:00,16:00:00-05:00,,,,2016-10-03,2016-10-07,ho43738458,sch0438
08:00:00-05:00,16:00:00-05:00,,,,2016-10-10,2016-10-14,ho43738458,sch0439
08:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho43738458,sch0440
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho43738458,sch0441
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho43738458,sch0442
10:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho43738458,sch0443
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho43738458,sch0444
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho3005540,sch0445
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho3005540,sch0446
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho3005540,sch0447
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho3005540,sch0448
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho3005540,sch0449
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho3005540,sch0450
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho3005540,sch0451
10:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho3005540,sch0452
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho3005540,sch0453
08:00:00-05:00,17:00:00-05:00,,,,2016-09-23,2016-09-23,ho50560323,sch0454
08:00:00-05:00,17:00:00-05:00,,,,2016-09-26,2016-09-30,ho50560323,sch0455
08:00:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-07,ho50560323,sch0456
08:00:00-05:00,17:00:00-05:00,,,,2016-10-10,2016-10-14,ho50560323,sch0457
08:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho50560323,sch0458
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho50560323,sch0459
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho50560323,sch0460
10:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho50560323,sch0461
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho50560323,sch0462
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho56553194,sch0463
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho56553194,sch0464
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho56553194,sch0465
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho56553194,sch0466
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho56553194,sch0467
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho56553194,sch0468
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho56553194,sch0469
10:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho56553194,sch0470
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho56553194,sch0471
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho69603365,sch0472
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho69603365,sch0473
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho69603365,sch0474
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho69603365,sch0475
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho69603365,sch0476
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho69603365,sch0477
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho69603365,sch0478
10:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho69603365,sch0479
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho69603365,sch0480
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho21948784,sch0481
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho21948784,sch0482
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho21948784,sch0483
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho21948784,sch0484
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho21948784,sch0485
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho21948784,sch0486
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho21948784,sch0487
10:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho21948784,sch0488
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho21948784,sch0489
08:00:00-05:00,17:00:00-05:00,,,,2016-09-23,2016-09-23,ho35980089,sch0490
08:00:00-05:00,17:00:00-05:00,,,,2016-09-26,2016-09-30,ho35980089,sch0491
08:00:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-07,ho35980089,sch0492
08:00:00-05:00,17:00:00-05:00,,,,2016-10-10,2016-10-14,ho35980089,sch0493
08:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho35980089,sch0494
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho35980089,sch0495
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho35980089,sch0496
10:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho35980089,sch0497
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho35980089,sch0498
08:00:00-05:00,12:00:00-05:00,,,,2016-09-23,2016-09-23,ho57866660,sch0499
13:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho57866660,sch0500
08:00:00-05:00,12:00:00-05:00,,,,2016-09-26,2016-09-30,ho57866660,sch0501
13:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho57866660,sch0502
08:00:00-05:00,12:00:00-05:00,,,,2016-10-03,2016-10-07,ho57866660,sch0503
13:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho57866660,sch0504
08:00:00-05:00,12:00:00-05:00,,,,2016-10-10,2016-10-14,ho57866660,sch0505
01:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho57866660,sch0506
08:00:00-05:00,12:00:00-05:00,,,,2016-10-17,2016-10-21,ho57866660,sch0507
13:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho57866660,sch0508
08:00:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho57866660,sch0509
13:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho57866660,sch0510
08:00:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-04,ho57866660,sch0511
13:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho57866660,sch0512
10:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho57866660,sch0513
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho57866660,sch0514
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho5296514,sch0515
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-26,ho5296514,sch0516
08:00:00-05:00,18:00:00-05:00,,,,2016-09-27,2016-09-27,ho5296514,sch0517
08:00:00-05:00,16:30:00-05:00,,,,2016-09-28,2016-09-28,ho5296514,sch0518
08:00:00-05:00,18:00:00-05:00,,,,2016-09-29,2016-09-29,ho5296514,sch0519
08:00:00-05:00,16:30:00-05:00,,,,2016-09-30,2016-09-30,ho5296514,sch0520
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-03,ho5296514,sch0521
08:00:00-05:00,18:00:00-05:00,,,,2016-10-04,2016-10-04,ho5296514,sch0522
08:00:00-05:00,16:30:00-05:00,,,,2016-10-05,2016-10-05,ho5296514,sch0523
08:00:00-05:00,18:00:00-05:00,,,,2016-10-06,2016-10-06,ho5296514,sch0524
08:00:00-05:00,16:30:00-05:00,,,,2016-10-07,2016-10-07,ho5296514,sch0525
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-10,ho5296514,sch0526
08:00:00-05:00,18:00:00-05:00,,,,2016-10-11,2016-10-11,ho5296514,sch0527
08:00:00-05:00,16:30:00-05:00,,,,2016-10-12,2016-10-12,ho5296514,sch0528
08:00:00-05:00,18:00:00-05:00,,,,2016-10-13,2016-10-13,ho5296514,sch0529
08:00:00-05:00,16:30:00-05:00,,,,2016-10-14,2016-10-14,ho5296514,sch0530
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-17,ho5296514,sch0531
08:00:00-05:00,18:00:00-05:00,,,,2016-10-18,2016-10-18,ho5296514,sch0532
08:00:00-05:00,16:30:00-05:00,,,,2016-10-19,2016-10-19,ho5296514,sch0533
08:00:00-05:00,18:00:00-05:00,,,,2016-10-20,2016-10-20,ho5296514,sch0534
08:00:00-05:00,16:30:00-05:00,,,,2016-10-21,2016-10-21,ho5296514,sch0535
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-24,ho5296514,sch0536
08:00:00-05:00,18:00:00-05:00,,,,2016-10-25,2016-10-25,ho5296514,sch0537
08:00:00-05:00,16:30:00-05:00,,,,2016-10-26,2016-10-26,ho5296514,sch0538
08:00:00-05:00,18:00:00-05:00,,,,2016-10-27,2016-10-27,ho5296514,sch0539
08:00:00-05:00,16:30:00-05:00,,,,2016-10-28,2016-10-28,ho5296514,sch0540
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-10-31,ho5296514,sch0541
08:00:00-05:00,18:00:00-05:00,,,,2016-11-01,2016-11-01,ho5296514,sch0542
08:00:00-05:00,16:30:00-05:00,,,,2016-11-02,2016-11-02,ho5296514,sch0543
08:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-03,ho5296514,sch0544
08:00:00-05:00,16:30:00-05:00,,,,2016-11-04,2016-11-04,ho5296514,sch0545
10:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho5296514,sch0546
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho5296514,sch0547
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho14239928,sch0548
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho14239928,sch0549
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho14239928,sch0550
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho14239928,sch0551
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho14239928,sch0552
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho14239928,sch0553
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho14239928,sch0554
10:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho14239928,sch0555
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho14239928,sch0556
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho4300213,sch0557
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho4300213,sch0558
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho4300213,sch0559
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho4300213,sch0560
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho4300213,sch0561
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho4300213,sch0562
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho4300213,sch0563
10:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho4300213,sch0564
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho4300213,sch0565
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho20775735,sch0566
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho20775735,sch0567
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho20775735,sch0568
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho20775735,sch0569
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho20775735,sch0570
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho20775735,sch0571
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho20775735,sch0572
10:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho20775735,sch0573
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho20775735,sch0574
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho43226590,sch0575
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho43226590,sch0576
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho43226590,sch0577
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho43226590,sch0578
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho43226590,sch0579
